Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Age,Cust_Since(yrs),Num_Childrns,AcceptedCmp,Total_amt_spend,KM_Clusters
-2.84582049116392,-1.5066702567941197,2.60103307620177,-1.1332704954581443,8.76917109576893,3.621950075264,-1.1408959864571455,2.346316663115836,-0.1665696896024592,-1.0207376280346063,0.4683031503595532,0.1344926482637367,-0.9728236572419244,0.9203381420330008,-0.1963636654868596,-0.6499755800044387,-0.8925152864256897,-0.1465700575272316,-0.6824025905344662,-0.7814151446597579,0
0.6699323359767764,2.5128032840700976,2.568179625135909,-1.637262914380854,-0.7129120786238659,0.1917959256488733,0.5045135660794704,0.7240819089526743,-1.9592898604044888,0.3994813112880866,-0.2198621141688398,-0.5419235633905105,0.0962357478285213,0.4725770069233134,-0.0899992916879992,-0.8287309771263296,-0.1422359251231302,-1.127676285399562,0.6730415141626954,-0.3440864590684663,2
-2.3356085472621,1.1388726570962782,0.5956538621916663,2.2235843614291406,0.3918196914023801,-0.7517102257370941,0.7059453684517737,0.1426787628017691,0.2326031205586479,0.146235178412421,0.6854912938245564,0.65439377892301,0.272457432898906,-0.2951507674106831,-0.2709295384783788,-0.3000366366421734,0.6933612518289577,-0.1388925362826035,-0.0352598649965458,-0.1517394273167135,0
-3.379459499855677,-0.7468065464758799,1.0397880491643552,-0.5034682475235397,-0.4283595964460871,0.158904867595449,-1.1413899902475486,0.5703193758100373,-0.2166662815265718,0.1399921913564909,-0.1490564368271939,-0.4444411489705395,-0.636762349747317,0.5255687401642367,0.0772017016147535,0.5539049110213226,0.8297861984965973,-0.1667258021442282,-0.0325646635829862,-0.0465670838420628,0
-2.806421850083985,0.3354358531864574,0.018738447158344,0.7847995383723638,0.3537390349356714,-0.660770112299189,0.7234620519748312,-0.5191891424875225,-0.3962559583569987,0.2938027523063662,0.2224487171035466,0.0963116667900482,-0.900985188228779,0.3331044119257412,0.3552061076110018,0.4149028903860383,-0.1530463296339127,0.3811056006731295,-0.0616788484315193,-0.3860882250632645,0
3.5975114113429703,-2.27001489874456,-0.3728618156439027,0.5611436439215501,-0.9088589464838552,2.3278833225427125,0.4486270511536787,0.5048474894005891,0.0512976662349612,-1.0360649264049189,1.4845060643245118,0.8751489148454029,0.9200104656672896,0.5791154883783279,0.1016137197699421,0.1524068999366798,-0.067365056430263,-1.3381996377786525,-0.411972226123463,1.59212616791461,1
-3.1669405197202103,-0.312305857616439,-1.4718283641308332,0.2875160672085918,0.5520330587940895,-1.1664988070579023,0.1356998257190479,-0.6198891216261189,0.6901821347916901,0.3187391144006686,-0.2418089123539342,-0.4281316539963903,-0.3774032580336264,0.0309630298045856,-0.0335578502474796,0.7349349232416247,0.1462259756084373,-0.4733893642133478,0.7283283320773994,0.3342189219715205,0
-2.717608487827708,1.326357704751154,-1.3701490790990514,0.2040190833371196,-0.3710249100276255,0.4844523616135451,-0.0306367011707826,0.0949953564341548,1.0933286678644665,-0.073257160196521,-0.0869659856781159,0.5450620169113266,-0.5590560258288592,0.1297626103700812,0.3589500734812987,0.4584535364640635,-0.4388903423657291,0.0827023153372196,0.0603852868697516,-0.2737793796622524,0
-0.7984252869900523,1.74361403190179,1.0393485410964416,-2.4263117803003413,-0.7988224961959266,0.8881410965687807,-0.2191215530384452,-0.7043446842746848,-0.7304183632468167,-0.0008577433389535,-0.2925485002201841,0.9873663652275464,0.5776453669464888,-0.7293361193126027,-0.2386669988241664,-0.1077022461675332,-0.4193920997364966,-1.2387961497164304,0.7851470955542927,-0.0255987169789136,2
4.521308471064655,-2.4837891788402326,-0.8912977043790762,1.1690276557236594,0.0319245312195253,0.4573975836900057,-0.2513858078046085,-1.5728248880906477,-0.3716387868316479,-0.7278479430026055,-0.902363942857817,0.1328455117293435,-0.2974887796361056,0.7966432245822651,0.3987622934373614,0.6296349683810735,-0.2230753841974532,-0.4985110057966693,0.1193351895700659,-0.4325918375461886,1
-1.469090907592939,-1.7253721391370165,-0.4532175090446709,-1.0029193049862608,0.2244378161954219,0.0546154109046562,1.4766868007452505,-0.6886449215961867,-0.0484267824572227,0.0424173570048011,0.7373499456664641,-0.5409222547669341,-0.2602336314042683,0.4274620193107895,-0.1307163250938286,-0.8293395391038603,0.609184603963584,-0.2946536549240731,-0.0717155070389583,-0.0066522015847346,0
-3.091630832164225,-1.2777749347859664,0.2861103531080214,-0.4494985686406228,0.0451005645028726,-0.1030655489528914,1.06500811595681,-0.4306856657922223,-0.3952971916055148,0.2874105507746585,-0.3010071766930976,-0.3398898353006091,-0.5678485602602918,0.1605908782661113,-0.5147338384947556,-0.1508874117479936,-0.3772748837898166,0.1125229085305007,-0.1963832882476859,0.0073455713841339,0
-2.76110632864402,-0.3750136144732702,-0.3714499493826672,-0.3485884625712676,0.1338334037874892,0.0748708475735899,1.5130873560282156,-0.775867104124576,-0.3430702036531377,0.5079663162528575,0.2263319594946346,0.5540884876968103,-0.9988580699321914,0.4445342407641539,0.5309956645993745,0.3864486997391466,-0.2537684435466117,0.3714857457273275,-0.24137366278972,-0.1985630341221318,0
-2.952037335868285,-1.410532265639387,1.0136000583197102,0.2079751877160007,-0.4852648084949728,1.1887218437773008,0.3832220884788418,-0.1046367706861096,-0.6525902368231489,0.1345052214936634,-0.2205680481452719,-0.0059167686025526,0.2746534748792628,-0.1660746540406004,0.0769431476073468,0.6955344006089952,0.7158240119520858,0.1590510003498061,0.1625108293116348,0.0011467409527963,0
0.1104903724882076,2.859056787762054,-0.8671437181540029,0.2777432793821008,0.2531212981514282,-0.876051967270945,0.3932775496552605,0.194255142632423,-0.5160671211377678,-0.831381240187063,0.8448898152642986,0.0854468216358002,-0.3910698502359443,0.7558117341797156,0.219082165444676,-0.4489607915077814,0.6861139683209635,-0.3287398320144688,-0.2955450527362399,-0.2112919988770991,2
-3.0463961906010626,-0.1961618137070252,-0.6904585484456547,-0.02288379252858,-0.3268267234326396,0.1800729404678401,-0.4297375311544119,0.2570908686802015,0.957088349656944,-0.0964639385225416,-0.6190251515005419,-0.7403897005969571,0.1722156744216343,0.211413274756779,-0.0207884388814285,-0.3104476684019235,0.2488195987415737,-0.6197362801098484,0.3300304056746708,0.110241535116763,0
3.595476474955001,-0.910701703938163,-1.5753062084111646,-0.7741239089799103,-0.0013193950110455,-0.3411696010226882,-0.8478514945055423,0.3980343038631729,-1.1950090608240955,-1.7359131615003651,1.379821292483375,0.4624419968088694,-0.0367755482623864,-0.0625969621729461,0.6975581479913852,0.0912235913328758,-0.2799849703434585,0.4163244332342541,1.3395174604991689,0.4461663512698077,1
0.5484056718227754,-1.1626079041054382,0.0529331723184331,1.5938467054535348,-0.453379678718799,0.9479882760285144,-0.6865592155123891,0.6601272306076823,-0.2986401084124882,1.4321257279950086,0.1243317048567493,0.6305143193430884,0.3099599614656663,-0.2135869240659065,0.8381159791564612,0.4455933634092371,-1.0149238656502555,0.2306952639147527,-0.1277544555248107,-0.0013633546869385,2
-2.766229723707895,0.0778985993166361,0.6119790486806757,-1.0785325454377803,-0.4683304226103065,0.1775239536299298,-1.2036181614696846,0.6389295181680494,-0.2706042751815833,0.2395189711793661,-0.1488256469307882,-0.3112796705423759,-0.4164160865558795,0.2879687433575266,-0.3483725634236699,-0.3181510374696369,-0.0222811667572485,0.1204337773942083,-0.3981799107248598,-0.1601045344786114,0
-2.889260571070755,-0.6836238375786285,-0.0448453478508683,-1.3856192495391837,-0.1467608166322789,0.1399500658773593,0.3134954752333118,-0.3595196837423628,-0.5280979467957884,0.3820510263434167,-0.1165770508378848,0.0881246924088071,-0.7035400105761707,0.2335093607558006,-0.3644063645042129,-0.2446387528791111,-0.38359108149344,0.1674292925409525,-0.3397237092686467,-0.1249776977285294,0
4.505835028475566,0.4115689652096365,-0.2885805978251943,1.991923573506622,0.0914167768201139,1.1405896768908552,-0.3827890612285446,-1.3747300630287154,-0.7620948854222712,0.7877212544005627,-0.1506394495389077,-1.0858041447342073,1.0905993165531358,-0.2391323560442581,-0.1899282681596946,-0.5515316238469278,0.1428567833972216,0.6192545330930362,-0.0875949390451094,0.5605566106815988,1
2.854414113519901,-1.1114755095477646,-1.4172349434500482,-0.4096509240947026,0.5179159701316639,-1.4852710201131016,-1.1487730928586426,-0.2622403512331485,-1.1265992777227454,0.2511310229450796,-0.7660412093931535,0.0084003373884222,-0.5572705305896398,-1.1569957653562024,0.8593737432460634,0.3311897399340229,-0.5829211362571529,0.5495677580770993,0.0494523908036482,-0.349088644988727,1
3.8005056486495383,-1.6988148832273091,2.294595978994967,-2.3685437555359767,-0.0646721337324746,0.0725609366602207,0.4849929437268609,-1.650770658017228,0.904612094238006,-0.1086514903108049,0.2041097036375507,0.8501465333860391,-1.3383025916619322,0.0616265754931564,1.5196717439768783,-0.2166531952243447,1.133372431417782,-0.5252663346379813,0.096080775470078,0.7792570238336197,1
-3.070473309518599,-1.3071736265091567,0.570904868429467,0.9731264760742996,0.4993981849655155,-0.8900106648573203,1.106950507623551,-0.2224353126137958,-0.1511777310000787,0.0998204693966876,0.6058899428924329,-0.0446295080482503,0.2810468052942665,-0.2878063071541325,-0.3966830856861802,-0.4590005550503523,0.018478347200783,0.6931063417826463,-0.2486321959685692,-0.04458314531446,0
-2.2958360473988484,1.1392866141241735,-1.1846149072426138,-0.4616497541931466,-0.6278452219219455,0.8272893783191381,-0.8626733033429222,0.3996637411772716,0.8181428654682367,-0.0587775004145918,-0.4485288149320344,0.0101282275461332,-0.082084124975562,0.2987083527155845,0.5044482292009069,0.3096285736980849,0.4538042222647603,-0.5365381732037652,0.3804381406027461,-0.1414646779407304,0
2.70435003360621,1.088732669480605,-1.9065721060915184,1.6083457233260845,-0.0176778320207746,1.1196046446279402,-1.077253356998812,-1.3429887763850867,0.8694136557218718,1.2307996145516509,-0.1815837196607174,-0.4699092283084101,-0.3488415501633214,-0.4170718182401479,-0.0922907650073388,0.9329235545684316,-0.3459667150696542,-0.7138223993626565,0.101596362096078,0.8807159738010538,2
-2.295484224529124,0.3467618627433373,1.2781022933924762,0.8750412031559928,-0.2800989216987891,-0.0836009839706378,-0.9182450121455148,0.9760375591831788,-0.0387281781785429,-0.3075435395620055,0.4010840461630996,-0.1514468184623197,0.6578161498619207,-0.1221525340807639,-0.0128643318728724,-0.4475409142970671,0.8443812082141651,-0.025409780778669,-0.2205973441261206,0.0124223969311362,0
1.8831136984861097,-1.2036119565182195,-0.3931956047500005,-0.2681619658834866,-0.2171293462838426,-0.6203942603745721,-1.646528071514917,1.2382217237327924,0.3528149336602286,-0.1628527277031971,0.1095253123213528,-0.8806378608764248,-0.9634189222171796,-0.4875048237500705,2.146282278051701,-0.714821665219084,-0.1793977539289759,0.1070397447538021,-0.5378136682309601,-0.4266893568180375,1
3.176733046526131,-0.3982430405474055,0.0232245162847247,0.8215135976487924,-0.1375212559518255,0.9958589653322132,0.3658217014006594,-0.0619397327630707,-0.098871823771456,-0.2184629756606143,0.6533740992065223,-1.1014490559574943,0.2793064335019452,-1.2583890034008434,0.3432705195447428,-0.88521289500919,0.7434093564577903,-0.2577471873733262,-0.5693663551198686,1.1259530120733026,1
2.9522145430810407,1.6476061025462216,4.005946047040079,0.8196842826863929,-0.4443824671834693,-1.0905702234182026,1.2895450496466276,1.475438623827848,-0.2180855948116868,-0.6726184218632268,-1.5871533306665453,-0.498678331626496,0.7837932337889207,-0.2631372824528697,-0.6702818068293955,0.5293585812819468,-0.6110548216939102,0.0338392164417683,-0.7775209778281076,-0.2966640498600748,1
-0.1090803391978221,1.4040558228453268,-0.720777606845981,-1.3135097373156326,-0.6996966366364843,1.3167302787959532,0.8412025521785246,0.3587872496499416,-1.5600073643018428,-0.2393799275108092,-0.2052773537752516,-0.5945139216307794,-0.2061626819936977,0.267250260162773,-0.4052949527580169,-0.6518310521833175,-0.4829058204116568,0.0641473940494092,-0.2771874902393249,-0.4902901756556524,2
2.8474884416660213,-0.0100018367411989,2.5543164730059256,0.3552931485286661,0.179833856476509,-0.0452110276785004,2.9790419612501555,-0.2686060490227158,0.0622674553876775,0.6199152562339039,1.5693100373668094,-0.2050527320179409,0.6284558789190621,-0.4872918143540874,0.6024146192409338,-0.7728224819532449,0.1711911857654417,-0.5929418557198082,0.8050538591636678,1.2916824467441692,1
-0.2885228536267625,2.593847154174725,0.4169122106426677,1.003377612098172,-0.6448572386159781,0.6632750699460673,-0.1054724016752168,1.26827806816147,-0.1366042343946497,-1.098107305246446,0.7788012168218678,0.6289134536493189,0.0699803505207673,0.0004584298612075,0.7463804443254322,0.3455067685034985,0.1990427907759262,0.7505842637422281,-0.5474251751444041,-0.0854798918908877,2
-2.5930848204152817,-0.1788915307792759,-0.8730286152236159,-0.5894226765333728,-0.3187923287445559,0.073971985120205,-0.9097310850528042,0.0623078324280369,0.7519705921575447,-0.6763026130266119,-0.3863344188511747,-0.6080362020580669,0.2443118119436372,0.2541721816733935,-0.0973863219005217,-0.4092780837622613,0.2053774029624459,-0.6410730580342652,0.2361376096790245,0.2755804757305066,0
4.499342750306886,-3.5982809261055504,-0.3448479853637589,-0.0513293574320744,-0.3688124124195794,0.8232368375224429,-0.87932970873587,-0.2969523698791602,0.8733673936364064,0.6329063921226753,-1.6560063156744942,0.1756360030009,-0.5283553869042402,0.3882044171796521,0.5495783194904929,0.353329658354293,0.5081902297007784,-0.2007496996279462,-0.0565368661306304,-0.5485892180859949,1
1.5000544002148075,1.7612193444902042,-0.0634292803000124,3.215642358408664,0.3315905636187665,0.7196266857960971,-1.2038583017417486,-2.727269189635998,-1.4605531172225004,1.2117007893003455,-0.9526694875374808,0.3193917397881178,0.0564058458550659,-0.4646314291817727,0.4543933261285363,0.6579827622816541,-0.7735576013432072,1.3104983941527135,-0.4279003609494743,-0.4259565158038454,2
-2.8640316278921367,-0.6149587428056518,-1.2120980732493845,0.3813211182495107,0.3437172865713231,-0.8348700453928288,0.153662305290202,-0.6568467294924623,0.8696818510973853,-0.5125084314738579,0.0102716570059132,-0.3681093711184786,-0.0513842134605719,0.2264030530149011,-0.2571594091356352,-0.4439735741921128,-0.6742086043023366,0.0534062073405746,-0.3073259923271226,0.3269018291499779,0
-2.936680788896337,-0.3930589461840561,0.4880101354786181,-0.0685651553092968,-0.0535420076324821,-0.0977809088802001,-0.511808153554933,-0.0380885553071251,-0.1937357233566074,0.4598699236894632,0.213350958957179,-0.0852638382572559,-0.5023058063040688,0.4870792643693881,-0.5279961197799421,-0.5922046308792371,0.5793087149827593,-0.2235553692257561,-0.2415097262430656,-0.1604001481652477,0
1.7348908894207022,0.9383803779067912,-1.329778207030042,-0.3211427450610187,0.437969084066673,-0.0691686512959949,-0.4644067041655817,-1.0367265377189585,-0.4263368429310579,1.3748955440220365,1.0807774816717175,0.0867942442969862,0.4471002573828038,-0.6301039318178426,-0.4981195054712681,-0.0750198223332281,-0.6124970357456997,0.0949426585127464,-1.2117675601892337,-0.4259782303505994,2
-2.349714723338077,-0.0235149264052229,1.7785080438741807,-1.895587250836451,-0.7562519341612407,0.6991335617191354,0.0028791372105566,-0.9268162999431884,0.4321375477244952,-0.1069994234211146,0.0242730180862439,0.8953635788196793,-0.4561293480589019,0.083344332205422,-0.0958420540605373,-0.2746045784916085,-1.3004168158426193,-0.6863194587534756,0.3149202724474605,-0.0567230472125494,0
-3.692022264731457,-0.5152506687487042,-0.2431439934209561,1.3781201310536706,-0.1750899188977948,0.1241370629525288,0.2896149042807172,0.2264088724139819,0.8190872525180642,-0.2656684613711405,-0.2802820495279045,0.0916052413133683,0.4124482718607726,-0.5352281707138463,0.127549372412731,0.83273962389383,-0.4954659433989709,0.5188204783526907,0.1928516400986044,0.3021323202841532,0
-3.1410135317062973,-0.8707437800579889,0.4901480592305667,0.5867877980830276,0.4029636911459042,-0.9401080839182984,0.7106649928424387,-0.2033368762532316,-0.1011833652476994,0.4054435535876393,0.0569171581609392,-0.5451628790943168,-0.4575887529688098,0.5088184914874854,-0.4539790367311421,-0.0835251324485487,0.5090833722258291,-0.3304186673864541,0.1200403877763495,0.0516846982321255,0
4.932104485807628,-0.0748938831859138,2.4848333890313903,0.0574389110439775,-0.0346941874308491,0.1360390715255181,1.8569080514106768,-0.7147212979130003,-0.6984004947155409,-0.833212270905292,1.6740786711064315,-1.3128652732607484,1.6871628971900825,0.435106763210288,-0.1916300940941697,0.2406782245703945,-0.5460360054852452,-0.7327220534900291,0.0142139035632341,1.192819561289436,1
